55112 	 えび 	 0 	 0 	 0 	 0 	 なし
55113 	 太郎 	 0 	 0 	 0 	 0 	 なし
55114 	 monpapa 	 0 	 0 	 0 	 0 	 なし
55115 	 メンマ 	 0 	 0 	 0 	 0 	 男性 - 埼玉県 (1975年生まれ)
55116 	 ラーラーラー 	 0 	 0 	 0 	 0 	 なし
55117 	 nori0324 	 0 	 0 	 0 	 0 	 なし
55118 	 じろー 	 0 	 0 	 0 	 0 	 なし
55119 	 カナブン 	 0 	 0 	 0 	 0 	 なし
55120 	 東京プリンゆ～やん 	 0 	 0 	 0 	 0 	 なし
55121 	 カネック 	 0 	 0 	 0 	 0 	 なし
55122 	 レイバック 	 0 	 0 	 0 	 0 	 なし
55123 	 jackass 	 0 	 0 	 0 	 0 	 なし
55124 	 A=2 	 0 	 0 	 0 	 0 	 なし
55125 	 hipota 	 0 	 0 	 0 	 0 	 なし
55126 	 westriver 	 0 	 0 	 0 	 0 	 なし
55127 	 おふ＠下館 	 0 	 0 	 0 	 0 	 なし
55128 	 tnh 	 0 	 0 	 0 	 0 	 なし
55129 	 のぶあき 	 0 	 0 	 0 	 0 	 なし
55130 	 lyon 	 0 	 0 	 0 	 0 	 なし
55131 	 からくち 	 1 	 1 	 0 	 0 	 なし
55132 	 tomi 	 0 	 0 	 0 	 0 	 なし
55133 	 さや 	 0 	 0 	 0 	 0 	 なし
55134 	 茶坊主 	 1 	 1 	 0 	 0 	 なし
55135 	 Va 	 0 	 0 	 0 	 0 	 なし
55136 	 yuki_taka 	 2 	 2 	 0 	 0 	 神奈川県
55137 	 はびこ 	 6 	 6 	 0 	 1 	 なし
55138 	 ばたべえ 	 0 	 0 	 0 	 0 	 なし
55139 	 らーへー 	 0 	 0 	 0 	 0 	 なし
55140 	 しゅんすけ 	 0 	 0 	 0 	 0 	 なし
55141 	 positiveman 	 0 	 0 	 0 	 0 	 なし
55142 	 gtibub 	 0 	 0 	 0 	 0 	 なし
55143 	 ぜんまいざむらい 	 0 	 0 	 0 	 0 	 なし
55144 	 rikimaru 	 0 	 0 	 0 	 0 	 男性 - 埼玉県
55145 	 とちぎ 	 0 	 0 	 0 	 0 	 なし
55146 	 IKO 	 1 	 1 	 0 	 0 	 なし
55147 	 ジヤン 	 0 	 0 	 0 	 0 	 なし
55148 	 jun ka-ta 	 2 	 2 	 2 	 2 	 男性 - 栃木県 (1972年生まれ)
55149 	 もっち～ 	 0 	 0 	 0 	 0 	 男性
55150 	 ただっち 	 0 	 0 	 0 	 0 	 なし
55151 	 にんハル 	 166 	 147 	 0 	 22 	 男性
55152 	 白玉 	 3 	 3 	 0 	 2 	 なし
55153 	 ｈｉｒａ 	 0 	 0 	 0 	 0 	 なし
55154 	 デンバー 	 1 	 1 	 0 	 0 	 なし
55155 	 ひろ 	 0 	 0 	 0 	 0 	 なし
55156 	 いつ 	 0 	 0 	 0 	 0 	 なし
55157 	 真 	 1 	 1 	 0 	 1 	 東京都
55158 	 ナナらん 	 0 	 0 	 0 	 0 	 なし
55159 	 sagi 	 1 	 1 	 0 	 0 	 なし
55160 	 ペン 	 0 	 0 	 0 	 0 	 なし
55161 	 １５弱 	 0 	 0 	 0 	 0 	 なし
55162 	 ひろし 	 0 	 0 	 0 	 0 	 なし
55163 	 サギぬマン 	 0 	 0 	 0 	 0 	 なし
55164 	 ssm 	 0 	 0 	 0 	 0 	 なし
55165 	 seta_pri 	 0 	 0 	 0 	 0 	 なし
55166 	 hane 	 9 	 8 	 0 	 1 	 男性 - 東京都
55167 	 letsramen 	 0 	 0 	 0 	 0 	 なし
55168 	 いのっち 	 0 	 0 	 0 	 0 	 なし
55169 	 宇井一広 	 0 	 0 	 0 	 0 	 なし
55170 	 魔王 	 0 	 0 	 0 	 0 	 なし
55171 	 hisamaru 	 0 	 0 	 0 	 0 	 なし
55172 	 tonikko2002 	 0 	 0 	 0 	 0 	 なし
55173 	 いちこー 	 0 	 0 	 0 	 0 	 なし
55174 	 パクタ 	 2 	 2 	 0 	 0 	 なし
55175 	 タツヤ 	 0 	 0 	 0 	 0 	 なし
55176 	 M4様 	 0 	 0 	 0 	 0 	 なし
55177 	 hyeisu 	 0 	 0 	 0 	 0 	 なし
55178 	 ざわ 	 0 	 0 	 0 	 0 	 なし
55179 	 yas72kan 	 0 	 0 	 0 	 0 	 なし
55180 	 clio1288 	 0 	 0 	 0 	 0 	 なし
55181 	 denovo 	 0 	 0 	 0 	 0 	 なし
55182 	 ヨコチン 	 0 	 0 	 0 	 0 	 なし
55183 	 にゃん 	 4 	 4 	 1 	 0 	 なし
55184 	 RYOUTA 	 0 	 0 	 0 	 0 	 なし
55185 	 kan 	 0 	 0 	 0 	 0 	 なし
55186 	 Mille Miglia 197 	 0 	 0 	 0 	 0 	 なし
55187 	 wp 	 0 	 0 	 0 	 0 	 なし
55188 	 streetplayer 	 44 	 32 	 0 	 3 	 なし
55189 	 jyai 	 0 	 0 	 0 	 0 	 なし
55190 	 shit 	 0 	 0 	 0 	 0 	 なし
55191 	 mmt 	 8 	 8 	 0 	 2 	 なし
55192 	 のりさん 	 0 	 0 	 0 	 0 	 なし
55193 	 TAMINDCONTROL 	 1 	 1 	 0 	 0 	 なし
55194 	 gonzou55 	 0 	 0 	 0 	 0 	 なし
55195 	 koo 	 1 	 1 	 0 	 0 	 なし
55196 	 saizou 	 0 	 0 	 0 	 0 	 なし
55197 	 gifu8blue 	 12 	 12 	 0 	 0 	 岐阜県
55198 	 アゴなしゲン 	 0 	 0 	 0 	 0 	 なし
55199 	 02 	 0 	 0 	 0 	 0 	 なし
55200 	 HT 	 0 	 0 	 0 	 0 	 なし
55201 	 aaa 	 0 	 0 	 0 	 0 	 なし
55202 	 patapata 	 0 	 0 	 0 	 0 	 なし
55203 	 エコ 	 0 	 0 	 0 	 0 	 なし
55204 	 bayringo 	 0 	 0 	 0 	 0 	 なし
55205 	 0000000 	 0 	 0 	 0 	 0 	 なし
55206 	 ディラン 	 0 	 0 	 0 	 0 	 なし
55207 	 森のヒロ 	 0 	 0 	 0 	 0 	 なし
55208 	 tomowanyuki 	 0 	 0 	 0 	 0 	 なし
55209 	 ホーネット 	 0 	 0 	 0 	 0 	 なし
55210 	 くりりん 	 0 	 0 	 0 	 0 	 なし
55211 	 sinhex 	 0 	 0 	 0 	 0 	 なし
55212 	 てんかつ 	 3 	 3 	 0 	 0 	 なし
55213 	 nehoo 	 0 	 0 	 0 	 0 	 なし
55214 	 yuura 	 0 	 0 	 0 	 0 	 なし
55215 	 おがさわら 	 0 	 0 	 0 	 0 	 なし
55216 	 さゆか 	 0 	 0 	 0 	 0 	 なし
55217 	 お馬だパッカ 	 0 	 0 	 0 	 0 	 男性 - 神奈川県 (1966年生まれ)
55218 	 carpv3 	 0 	 0 	 0 	 0 	 なし
55219 	 つむ 	 1 	 1 	 0 	 0 	 なし
55220 	 kaitsuburi 	 0 	 0 	 0 	 0 	 なし
55221 	 ryu-Z 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1978年生まれ)
55222 	 Sukesan 	 0 	 0 	 0 	 0 	 なし
55223 	 toppinn105 	 0 	 0 	 0 	 0 	 愛知県
55224 	 black 	 0 	 0 	 0 	 0 	 なし
55225 	 やぎお 	 0 	 0 	 0 	 0 	 なし
55227 	 onick 	 0 	 0 	 0 	 0 	 なし
55228 	 ゴッチ 	 5 	 5 	 0 	 0 	 男性 - 千葉県 (1978年生まれ)
55229 	 acky 	 0 	 0 	 0 	 0 	 なし
55230 	 いえらいしゃん 	 1 	 1 	 0 	 0 	 なし
55231 	 ようたん。 	 0 	 0 	 0 	 0 	 なし
55232 	 KY_TAMA 	 0 	 0 	 0 	 0 	 なし
55233 	 Masacho 	 0 	 0 	 0 	 0 	 なし
55234 	 ｎａｉ 	 0 	 0 	 0 	 0 	 なし
55235 	 Qix 	 0 	 0 	 0 	 0 	 なし
55236 	 abginsky 	 0 	 0 	 0 	 0 	 なし
55237 	 imoko 	 1 	 1 	 0 	 0 	 なし
55238 	 さばの塩焼き 	 0 	 0 	 0 	 0 	 なし
55240 	 めたぼじ 	 0 	 0 	 0 	 0 	 なし
55241 	 aaaaaaaaaaaaaaaa 	 0 	 0 	 0 	 0 	 なし
55242 	 nikipure 	 0 	 0 	 0 	 0 	 なし
55243 	 ペ天使 	 0 	 0 	 0 	 0 	 女性
55244 	 えぷさん 	 0 	 0 	 0 	 0 	 なし
55245 	 kiwapapa 	 0 	 0 	 0 	 0 	 なし
55246 	 まちはら 	 0 	 0 	 0 	 0 	 なし
55247 	 麺 	 0 	 0 	 0 	 0 	 なし
55248 	 sanda 	 1 	 1 	 0 	 1 	 なし
55249 	 togalid 	 0 	 0 	 0 	 0 	 なし
55250 	 frs165 	 0 	 0 	 0 	 0 	 なし
55251 	 shin 	 0 	 0 	 0 	 0 	 なし
55252 	 musa 	 0 	 0 	 0 	 0 	 なし
55253 	 asataroh 	 0 	 0 	 0 	 0 	 なし
55254 	 おはなは家族 	 2 	 2 	 0 	 0 	 なし
55255 	 test 	 0 	 0 	 0 	 0 	 なし
55256 	 masafumi13 	 0 	 0 	 0 	 0 	 なし
55257 	 バクダットカフェ 	 0 	 0 	 0 	 0 	 なし
55258 	 rabujyo 	 3 	 3 	 0 	 0 	 男性 - 東京都
55259 	 木村和広 	 1 	 1 	 0 	 0 	 男性 - 大阪府 (1980年生まれ)
55260 	 Cotton 	 0 	 0 	 0 	 0 	 なし
55261 	 mipuco 	 0 	 0 	 0 	 0 	 なし
55262 	 ノグー 	 0 	 0 	 0 	 0 	 なし
55263 	 blow_by_blow 	 0 	 0 	 0 	 0 	 なし
55264 	 shbsh_ttsy 	 0 	 0 	 0 	 0 	 なし
55265 	 コルス 	 0 	 0 	 0 	 0 	 なし
55266 	 nommy 	 0 	 0 	 0 	 0 	 なし
55267 	 tako 	 0 	 0 	 0 	 0 	 なし
55268 	 ken0228 	 0 	 0 	 0 	 0 	 なし
55269 	 さくら 	 0 	 0 	 0 	 0 	 なし
55270 	 せいご 	 0 	 0 	 0 	 0 	 なし
55271 	 tontonboy 	 0 	 0 	 0 	 0 	 なし
55272 	 tomomari 	 0 	 0 	 0 	 0 	 なし
55273 	 totty 	 0 	 0 	 0 	 0 	 なし
55274 	 まも 	 1 	 1 	 0 	 0 	 なし
55275 	 25 	 1 	 1 	 0 	 0 	 なし
55276 	 よしよし 	 0 	 0 	 0 	 0 	 なし
55277 	 gakira 	 0 	 0 	 0 	 0 	 なし
55278 	 raiwaraiwa65 	 2 	 2 	 0 	 0 	 なし
55279 	 ねるそん 	 0 	 0 	 0 	 0 	 なし
55280 	 kabakun 	 0 	 0 	 0 	 0 	 なし
55281 	 mabo 	 0 	 0 	 0 	 0 	 なし
55282 	 tomegu 	 0 	 0 	 0 	 0 	 なし
55283 	 まーしー７ 	 0 	 0 	 0 	 0 	 なし
55284 	 Sanpo 	 0 	 0 	 0 	 0 	 なし
55285 	 Tsuzuking 	 0 	 0 	 0 	 0 	 なし
55286 	 karochan 	 0 	 0 	 0 	 0 	 なし
55287 	 hide 	 19 	 16 	 0 	 5 	 なし
55288 	 とんこつ 	 0 	 0 	 0 	 0 	 なし
55289 	 ニホンカワウソ 	 0 	 0 	 0 	 0 	 なし
55290 	 けんぼー 	 11 	 8 	 0 	 0 	 男性 - 埼玉県
55291 	 dorapanda 	 0 	 0 	 0 	 0 	 なし
55292 	 harry 	 4 	 4 	 1 	 1 	 なし
55293 	 ujichan 	 1 	 1 	 0 	 0 	 なし
55294 	 Qtaro 	 0 	 0 	 0 	 0 	 なし
55295 	 t-k 	 10 	 6 	 0 	 3 	 なし
55296 	 ラインフリーク 	 2 	 2 	 0 	 0 	 なし
55297 	 もぐら２１号 	 0 	 0 	 0 	 0 	 なし
55298 	 samfl7 	 0 	 0 	 0 	 0 	 なし
55299 	 esprit 	 0 	 0 	 0 	 0 	 なし
55300 	 えんにゃん 	 0 	 0 	 0 	 0 	 女性 - 愛知県
55301 	 ダロ 	 0 	 0 	 0 	 0 	 なし
55302 	 TOM子 	 0 	 0 	 1 	 0 	 なし
55303 	 夜桜 	 0 	 0 	 0 	 0 	 なし
55304 	 ハル 	 1 	 1 	 0 	 0 	 なし
55305 	 ちょろん 	 4 	 4 	 0 	 0 	 なし
55306 	 アウトマン 	 5 	 5 	 3 	 1 	 男性 - 埼玉県
55307 	 にょろにょろ 	 0 	 0 	 0 	 0 	 なし
55308 	 いちたすには 	 0 	 0 	 0 	 0 	 なし
55309 	 sam 	 0 	 0 	 0 	 0 	 なし
55310 	 かわ 	 4 	 3 	 0 	 3 	 なし
55311 	 ますきた 	 0 	 0 	 0 	 0 	 なし
55312 	 mar 	 1 	 1 	 0 	 1 	 なし
55313 	 pasuwaado 	 0 	 0 	 0 	 0 	 なし
55314 	 ドモン 	 2 	 2 	 0 	 0 	 なし
55315 	 もえぞう 	 0 	 0 	 0 	 0 	 なし
55317 	 kuro 	 0 	 0 	 0 	 0 	 なし
55318 	 gk355 	 1 	 1 	 0 	 1 	 なし
55319 	 tmmsk 	 0 	 0 	 0 	 0 	 なし
55320 	 ラーメン大魔王 	 0 	 0 	 0 	 0 	 なし
55321 	 ひろし 	 0 	 0 	 0 	 0 	 なし
55322 	 larkfull 	 0 	 0 	 0 	 0 	 なし
55323 	 nakap 	 0 	 0 	 0 	 0 	 なし
55324 	 おいどん 	 0 	 0 	 0 	 0 	 なし
55325 	 hitoshi 	 0 	 0 	 0 	 0 	 なし
55326 	 墨之助 	 4 	 4 	 0 	 3 	 なし
55327 	 麺吉 	 1 	 1 	 0 	 3 	 なし
55328 	 makotinko 	 0 	 0 	 0 	 0 	 なし
55329 	 チャーシュー君 	 0 	 0 	 0 	 0 	 なし
55330 	 qqt79 	 0 	 0 	 0 	 0 	 なし
55331 	 砂糖 	 0 	 0 	 0 	 0 	 なし
55332 	 yoda 	 0 	 0 	 0 	 0 	 なし
55333 	 マキト 	 4 	 4 	 0 	 0 	 なし
55334 	 ユー 	 0 	 0 	 0 	 0 	 なし
55335 	 buhin 	 0 	 0 	 0 	 0 	 なし
55336 	 おつまみまん 	 0 	 0 	 0 	 0 	 なし
55337 	 abema 	 0 	 0 	 0 	 0 	 なし
55338 	 ラーメン大臣 	 1 	 1 	 0 	 0 	 なし
55339 	 wasadon 	 0 	 0 	 0 	 0 	 なし
55340 	 とんきち 	 1 	 1 	 2 	 0 	 なし
55341 	 はたはたはた 	 0 	 0 	 0 	 0 	 なし
55342 	 松戸の光一 	 3 	 3 	 0 	 0 	 男性 - 千葉県
55343 	 hideki16 	 0 	 0 	 0 	 0 	 なし
55344 	 JUT 	 0 	 0 	 0 	 0 	 東京都 (1970年生まれ)
55345 	 KND 	 0 	 0 	 0 	 0 	 なし
55346 	 おとぴー 	 0 	 0 	 0 	 0 	 なし
55347 	 1919 	 0 	 0 	 0 	 0 	 なし
55349 	 乗り切れないジョニー 	 2 	 2 	 0 	 0 	 なし
55350 	 waiwai 	 0 	 0 	 0 	 0 	 なし
55351 	 ささ 	 0 	 0 	 0 	 0 	 なし
55352 	 kiyori0214 	 0 	 0 	 0 	 0 	 なし
55353 	 朝風 	 72 	 32 	 0 	 26 	 男性 - 東京都
55354 	 らー右衛門 	 0 	 0 	 0 	 0 	 なし
55356 	 ロング 	 0 	 0 	 0 	 0 	 なし
55357 	 じょにい 	 0 	 0 	 0 	 0 	 なし
55358 	 六万坊 	 0 	 0 	 0 	 0 	 なし
55359 	 空歩人 	 0 	 0 	 0 	 0 	 なし
55360 	 うっしい 	 0 	 0 	 0 	 0 	 なし
55361 	 ヌードラー 	 4 	 4 	 0 	 0 	 なし
55362 	 みな 	 0 	 0 	 0 	 0 	 なし
55363 	 瞬 	 0 	 0 	 0 	 0 	 なし
55364 	 mutsu 	 0 	 0 	 0 	 0 	 なし
55365 	 say1 	 0 	 0 	 0 	 0 	 なし
55366 	 らっしー 	 0 	 0 	 0 	 0 	 なし
55367 	 Rio 	 1 	 1 	 0 	 0 	 なし
55368 	 なかぺー 	 0 	 0 	 0 	 0 	 なし
55369 	 ヤリ男 	 8 	 8 	 0 	 3 	 なし
55370 	 タカ 	 0 	 0 	 0 	 0 	 なし
55371 	 companysoka 	 0 	 0 	 0 	 0 	 なし
55372 	 ikashito 	 0 	 0 	 0 	 0 	 なし
55373 	 MOCHIRACK 	 19 	 17 	 0 	 7 	 なし
55374 	 naitohtm 	 0 	 0 	 0 	 0 	 なし
55375 	 shark 	 0 	 0 	 0 	 0 	 なし
55376 	 さら 	 0 	 0 	 0 	 0 	 なし
55377 	 下山 	 0 	 0 	 0 	 0 	 なし
55378 	 sgsg 	 0 	 0 	 0 	 0 	 なし
55379 	 chapter747 	 0 	 0 	 0 	 0 	 なし
55380 	 kei 	 0 	 0 	 0 	 0 	 なし
55381 	 しんじ 	 0 	 0 	 0 	 0 	 なし
55382 	 mantaro 	 0 	 0 	 0 	 0 	 なし
55383 	 りん 	 0 	 0 	 0 	 0 	 なし
55384 	 nori 	 0 	 0 	 0 	 0 	 なし
55385 	 jjaoa 	 0 	 0 	 0 	 0 	 なし
55386 	 とっくん 	 0 	 0 	 0 	 0 	 なし
55387 	 tuketa 	 0 	 0 	 0 	 0 	 なし
55388 	 darrio 	 0 	 0 	 0 	 0 	 なし
55389 	 ありくい 	 0 	 0 	 0 	 0 	 なし
55390 	 みなとさん 	 2 	 1 	 0 	 0 	 なし
55391 	 臣。 	 0 	 0 	 0 	 0 	 なし
55392 	 taka3_check 	 0 	 0 	 0 	 0 	 なし
55393 	 ebitenpula 	 0 	 0 	 0 	 0 	 なし
55394 	 デビどら 	 0 	 0 	 0 	 0 	 なし
55395 	 mittu 	 0 	 0 	 0 	 0 	 なし
55396 	 tera.tyrul 	 0 	 0 	 0 	 0 	 なし
55397 	 キム 	 0 	 0 	 0 	 0 	 なし
55398 	 みみ 	 0 	 0 	 0 	 0 	 なし
55399 	 nightriderjp 	 0 	 0 	 0 	 0 	 なし
55400 	 トシヒサ 	 0 	 0 	 0 	 0 	 なし
55401 	 ささ 	 0 	 0 	 0 	 0 	 なし
55402 	 ナカニシ 	 0 	 0 	 0 	 0 	 なし
55403 	 のみお 	 0 	 0 	 0 	 0 	 なし
55404 	 jettee 	 0 	 0 	 0 	 0 	 なし
55405 	 amanao16 	 0 	 0 	 0 	 0 	 なし
55406 	 ken-1 	 0 	 0 	 0 	 0 	 なし
55407 	 mahone 	 0 	 0 	 0 	 0 	 なし
55408 	 ゴトー君 	 0 	 0 	 0 	 0 	 なし
55409 	 マキシマス 	 0 	 0 	 0 	 0 	 なし
55410 	 夏が来ました 	 0 	 0 	 0 	 0 	 男性 - 千葉県
55411 	 wax 	 0 	 0 	 0 	 0 	 なし
55412 	 ぜぜお 	 0 	 0 	 0 	 0 	 男性 - 神奈川県 (1972年生まれ)
55413 	 ash 	 0 	 0 	 0 	 0 	 なし
55414 	 もってりMONCOS 	 0 	 0 	 0 	 0 	 男性
55415 	 チ＞＜ノ 	 5 	 4 	 0 	 0 	 なし
55416 	 lightseed 	 0 	 0 	 0 	 0 	 なし
55417 	 rin 	 0 	 0 	 0 	 0 	 なし
55418 	 sioux 	 0 	 0 	 0 	 0 	 なし
55419 	 ひろひろ 	 0 	 0 	 0 	 0 	 なし
55420 	 griffey 	 0 	 0 	 0 	 0 	 なし
55421 	 PRマサ 	 0 	 0 	 0 	 0 	 なし
55422 	 のりちゃん 	 0 	 0 	 0 	 0 	 なし
55423 	 ありゅう 	 2 	 2 	 0 	 0 	 なし
55424 	 daamadama 	 0 	 0 	 0 	 0 	 なし
55425 	 masa2920 	 1 	 1 	 0 	 0 	 男性 - 東京都
55426 	 ボンジュール 	 51 	 38 	 0 	 0 	 男性
55427 	 sanncyann 	 0 	 0 	 0 	 0 	 なし
55428 	 白い悪魔（仮） 	 0 	 0 	 0 	 0 	 なし
55429 	 JUSTICE 	 0 	 0 	 0 	 0 	 なし
55430 	 める 	 2 	 2 	 0 	 0 	 なし
55431 	 imagin_777 	 0 	 0 	 0 	 0 	 なし
55433 	 ひろあき 	 0 	 0 	 0 	 0 	 なし
55434 	 totopapas 	 1 	 1 	 0 	 0 	 なし
55435 	 アクア 	 0 	 0 	 0 	 0 	 なし
55437 	 djbamboo0918 	 0 	 0 	 0 	 0 	 なし
55438 	 nagoya11 	 0 	 0 	 0 	 0 	 なし
55439 	 らあめん 	 0 	 0 	 0 	 0 	 なし
55440 	 ジャクソン 	 0 	 0 	 0 	 0 	 なし
55441 	 Tackey 	 0 	 0 	 0 	 0 	 なし
55443 	 ラーメンマンです 	 2 	 2 	 0 	 0 	 なし
55444 	 ささまこ 	 0 	 0 	 0 	 0 	 女性
55446 	 dancer35824 	 0 	 0 	 0 	 0 	 なし
55447 	 Topaz 	 0 	 0 	 0 	 0 	 なし
55448 	 阪神ファン 	 0 	 0 	 0 	 0 	 なし
55449 	 アシタメ 	 0 	 0 	 0 	 0 	 なし
55450 	 一人旅人 	 1 	 1 	 0 	 0 	 男性 - 大阪府 (1970年生まれ)
55451 	 へもへもぷう 	 0 	 0 	 0 	 0 	 なし
55452 	 ブルーん 	 0 	 0 	 0 	 0 	 なし
55453 	 takanome 	 0 	 0 	 0 	 0 	 なし
55454 	 しん 	 0 	 0 	 0 	 0 	 なし
55455 	 まーみん 	 0 	 0 	 0 	 0 	 なし
55456 	 oiocha 	 0 	 0 	 0 	 0 	 なし
55457 	 まりころ 	 3 	 3 	 0 	 0 	 なし
55458 	 らんば・らる 	 0 	 0 	 0 	 0 	 なし
55459 	 besteve 	 2 	 2 	 0 	 0 	 なし
55460 	 RU 	 0 	 0 	 0 	 0 	 なし
55461 	 reynolds2009 	 0 	 0 	 0 	 0 	 なし
55462 	 猫丸 	 0 	 0 	 0 	 0 	 なし
55463 	 フトーン 	 0 	 0 	 0 	 0 	 なし
55464 	 hydro0606 	 0 	 0 	 0 	 0 	 なし
55465 	 瓢箪 	 0 	 0 	 0 	 0 	 なし
55466 	 gyui 	 0 	 0 	 0 	 0 	 なし
55467 	 sampson 	 0 	 0 	 0 	 0 	 なし
55468 	 よね 	 0 	 0 	 0 	 0 	 なし
55469 	 chibayan 	 0 	 0 	 0 	 0 	 なし
55470 	 takky 	 0 	 0 	 0 	 0 	 なし
55471 	 yoneyan 	 0 	 0 	 0 	 0 	 なし
55472 	 まこた 	 0 	 0 	 0 	 0 	 なし
55473 	 hosox 	 0 	 0 	 0 	 0 	 なし
55474 	 ryo 	 0 	 0 	 0 	 0 	 なし
55475 	 canbeer 	 0 	 0 	 0 	 0 	 なし
55476 	 たっきゅん 	 0 	 0 	 0 	 0 	 なし
55477 	 あぜ 	 0 	 0 	 0 	 0 	 なし
55478 	 ryoichi-mark 	 7 	 6 	 0 	 0 	 なし
55479 	 manon 	 0 	 0 	 0 	 0 	 なし
55480 	 a_bettou 	 0 	 0 	 0 	 0 	 なし
55481 	 Mtk 	 1 	 1 	 0 	 0 	 なし
55482 	 なおすけ 	 0 	 0 	 0 	 0 	 なし
55483 	 ＲＩＮＯ 	 0 	 0 	 0 	 0 	 なし
55484 	 ぱぱ 	 0 	 0 	 0 	 0 	 なし
55485 	 ぽてと 	 0 	 0 	 0 	 0 	 なし
55487 	 もりっち 	 0 	 0 	 0 	 0 	 なし
55488 	 Yung 	 0 	 0 	 0 	 0 	 男性 - 埼玉県
55489 	 ＫＩＮＧＳ 	 3 	 1 	 0 	 1 	 なし
55490 	 フリッパー 	 0 	 0 	 0 	 0 	 なし
55491 	 TG 	 0 	 0 	 0 	 0 	 女性 - 埼玉県
55492 	 yasukawa 	 0 	 0 	 0 	 0 	 なし
55493 	 kirigirisu 	 0 	 0 	 0 	 0 	 なし
55494 	 kinkin 	 0 	 0 	 0 	 0 	 なし
55495 	 daisou 	 0 	 0 	 0 	 0 	 なし
55496 	 ぽにょ 	 0 	 0 	 0 	 0 	 なし
55497 	 エーファ 	 0 	 0 	 0 	 0 	 なし
55498 	 ばるたん 	 0 	 0 	 0 	 0 	 なし
55499 	 wat 	 1 	 1 	 0 	 0 	 男性 - 東京都 (1980年生まれ)
55500 	 なべちゃん 	 0 	 0 	 0 	 0 	 女性 - 広島県
55501 	 ラーメン男爵 	 1 	 1 	 0 	 0 	 なし
55502 	 rolipop 	 0 	 0 	 0 	 0 	 なし
55503 	 kazu 	 0 	 0 	 0 	 0 	 なし
55504 	 ryuunosuke 	 0 	 0 	 0 	 0 	 なし
55505 	 izm 	 0 	 0 	 0 	 0 	 なし
55506 	 burton555 	 0 	 0 	 0 	 0 	 なし
55507 	 seitarocarp 	 0 	 0 	 0 	 0 	 なし
55508 	 miud 	 0 	 0 	 0 	 0 	 なし
55509 	 ryuearj 	 0 	 0 	 0 	 0 	 なし
55510 	 ちょすな 	 0 	 0 	 0 	 0 	 なし
55511 	 SR169 	 0 	 0 	 0 	 0 	 なし
55512 	 sw3250 	 0 	 0 	 0 	 0 	 なし
55513 	 tora 	 0 	 0 	 0 	 0 	 なし
55514 	 akiya_m 	 1 	 1 	 0 	 0 	 なし
55515 	 shibagaki 	 0 	 0 	 0 	 0 	 なし
55516 	 マコト 	 0 	 0 	 0 	 0 	 なし
55517 	 たけたけ 	 0 	 0 	 0 	 0 	 なし
55518 	 MASA 	 0 	 0 	 0 	 0 	 なし
55519 	 ラーメンマン 	 0 	 0 	 0 	 0 	 なし
55520 	 sagya 	 0 	 0 	 0 	 0 	 なし
55521 	 くどっち 	 0 	 0 	 0 	 0 	 なし
55522 	 bmk 	 16 	 16 	 1 	 6 	 東京都
55523 	 ロングソード 	 6 	 5 	 0 	 0 	 男性
55524 	 m-k-gene 	 0 	 0 	 0 	 0 	 なし
55525 	 たけ 	 1 	 1 	 0 	 0 	 なし
55526 	 さとひ 	 0 	 0 	 0 	 0 	 なし
55527 	 aries 	 0 	 0 	 0 	 0 	 なし
55528 	 possibler 	 0 	 0 	 0 	 0 	 なし
55529 	 ｐａｏ 	 0 	 0 	 0 	 0 	 なし
55530 	 gemini 	 0 	 0 	 0 	 0 	 なし
55531 	 田中ちゃん 	 1 	 1 	 0 	 0 	 なし
55532 	 ｏ_ｋｏｎｏｓ 	 6 	 6 	 0 	 1 	 女性
55533 	 でんでん 	 0 	 0 	 0 	 0 	 なし
55534 	 ケン 	 0 	 0 	 0 	 0 	 男性
55535 	 まめ 	 0 	 0 	 0 	 0 	 なし
55536 	 小夜子 	 5 	 5 	 0 	 2 	 なし
55537 	 BENGE 	 0 	 0 	 0 	 0 	 なし
55538 	 dreamwing 	 0 	 0 	 0 	 0 	 なし
55539 	 コウ 	 0 	 0 	 0 	 0 	 なし
55540 	 みよ 	 0 	 0 	 0 	 0 	 なし
55541 	 16478 	 0 	 0 	 0 	 0 	 なし
55542 	 でき 	 0 	 0 	 0 	 0 	 なし
55543 	 hide 	 0 	 0 	 0 	 0 	 なし
55544 	 gochi007 	 0 	 0 	 0 	 0 	 なし
55545 	 photoartist 	 0 	 0 	 0 	 0 	 なし
55546 	 S 	 0 	 0 	 0 	 0 	 女性 - 福岡県
55547 	 山猫 	 0 	 0 	 0 	 0 	 なし
55548 	 wood-man 	 0 	 0 	 0 	 0 	 なし
55549 	 sasa 	 0 	 0 	 0 	 0 	 なし
55550 	 maronpai 	 0 	 0 	 0 	 0 	 なし
55551 	 あじゃぱ 	 0 	 0 	 0 	 0 	 なし
55552 	 ラフメ 	 0 	 0 	 0 	 0 	 なし
55553 	 ryotaro 	 3 	 3 	 0 	 0 	 なし
55554 	 root g 	 0 	 0 	 0 	 0 	 なし
55555 	 もすもす 	 0 	 0 	 0 	 0 	 なし
55556 	 paphoon 	 0 	 0 	 0 	 0 	 なし
55557 	 1016 	 0 	 0 	 0 	 0 	 なし
55558 	 ジェットＥ 	 0 	 0 	 0 	 0 	 なし
